timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
24980000,hover_thrust,0.000000,0.000000,-2.826694,0.000000,0.000000,-0.439478,0.000000,0.000000,-0.438690,0.000000,0.000000,0.028368,0.004139,-110.443436,0.001933,0.021193,-15.498888,-0.003379,-0.004043,-1.065182,-0.006871,0.004277,0.000730,-0.008690,0.000768,0.074914,0.999995,-0.002309,0.002265,0.000005,0.000000,0.000000,-0.120000,0.009025,0.001023,-0.002040,0.000000,0.000000,-0.120000,0.115446,0.116165,0.124627,0.123762,248.000000,248.000000,255.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25000000,hover_thrust,0.000000,0.000000,-2.835572,0.000000,0.000000,-0.448107,0.000000,0.000000,-0.424199,0.000000,0.000000,0.028357,0.004331,-110.691383,0.001860,0.020893,-15.515838,-0.006573,-0.014890,-1.060370,-0.007033,0.004309,0.002210,-0.007868,0.001576,0.072829,0.999995,-0.002272,0.002243,0.000005,0.000000,0.000000,-0.120000,0.009995,0.000754,-0.006184,0.000000,0.000000,-0.120000,0.114400,0.115519,0.125164,0.124916,247.000000,248.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25020000,hover_thrust,0.000000,0.000000,-2.844618,0.000000,0.000000,-0.456452,0.000000,0.000000,-0.411458,0.000000,0.000000,0.028331,0.004607,-111.063812,0.001816,0.020625,-15.541317,-0.007016,-0.005993,-1.066709,-0.007196,0.004358,0.003695,-0.008429,0.001984,0.074327,0.999995,-0.002282,0.002232,0.000005,0.000000,0.000000,-0.120000,0.010589,0.000501,-0.010343,0.000000,0.000000,-0.120000,0.113356,0.114846,0.126151,0.125647,246.000000,247.000000,257.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25040000,hover_thrust,0.000000,0.000000,-2.853830,0.000000,0.000000,-0.464521,0.000000,0.000000,-0.395477,0.000000,0.000000,0.028288,0.004767,-111.312439,0.001765,0.020368,-15.558278,-0.003740,-0.008573,-1.058023,-0.007368,0.004387,0.005156,-0.008480,0.001256,0.072608,0.999995,-0.002257,0.002218,0.000005,0.000000,0.000000,-0.120000,0.011503,0.000296,-0.014435,0.000000,0.000000,-0.120000,0.112573,0.113927,0.127104,0.126395,245.000000,246.000000,258.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25060000,hover_thrust,0.000000,0.000000,-2.863199,0.000000,0.000000,-0.472299,0.000000,0.000000,-0.380725,0.000000,0.000000,0.028211,0.005006,-111.685905,0.001710,0.020122,-15.583670,-0.002564,-0.001796,-1.062223,-0.007522,0.004420,0.006589,-0.006972,0.000937,0.070916,0.999995,-0.002274,0.002208,0.000005,0.000000,0.000000,-0.120000,0.012013,0.000116,-0.018450,0.000000,0.000000,-0.120000,0.112021,0.112846,0.127817,0.127316,245.000000,245.000000,258.000000,258.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25080000,hover_thrust,0.000000,0.000000,-2.872721,0.000000,0.000000,-0.479777,0.000000,0.000000,-0.367053,0.000000,0.000000,0.028141,0.005160,-111.935226,0.001690,0.019905,-15.600591,-0.010001,-0.005097,-1.063450,-0.007641,0.004442,0.008001,-0.005531,0.000812,0.070054,0.999995,-0.002265,0.002204,0.000005,0.000000,0.000000,-0.120000,0.012589,0.000026,-0.022403,0.000000,0.000000,-0.120000,0.111183,0.112118,0.128481,0.128218,244.000000,245.000000,259.000000,258.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25100000,hover_thrust,0.000000,0.000000,-2.882389,0.000000,0.000000,-0.486945,0.000000,0.000000,-0.349768,0.000000,0.000000,0.028021,0.005399,-112.309723,0.001690,0.019573,-15.626033,-0.004257,-0.008241,-1.064499,-0.007764,0.004455,0.009389,-0.006530,0.000068,0.068412,0.999995,-0.002239,0.002195,0.000005,0.000000,0.000000,-0.120000,0.013305,-0.000063,-0.026289,0.000000,0.000000,-0.120000,0.110291,0.111449,0.129674,0.128585,243.000000,244.000000,260.000000,259.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25120000,hover_thrust,0.000000,0.000000,-2.892198,0.000000,0.000000,-0.493798,0.000000,0.000000,-0.335481,0.000000,0.000000,0.027939,0.005562,-112.559738,0.001723,0.019357,-15.642981,0.000960,-0.008765,-1.056642,-0.007895,0.004478,0.010776,-0.006929,0.000577,0.069120,0.999995,-0.002231,0.002204,0.000005,0.000000,0.000000,-0.120000,0.013921,-0.000059,-0.030172,0.000000,0.000000,-0.120000,0.109333,0.110838,0.130413,0.129415,242.000000,244.000000,260.000000,260.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25140000,hover_thrust,0.000000,0.000000,-2.902141,0.000000,0.000000,-0.500333,0.000000,0.000000,-0.317991,0.000000,0.000000,0.027782,0.005817,-112.935249,0.001653,0.019125,-15.668358,-0.005915,-0.007910,-1.060185,-0.008015,0.004512,0.012127,-0.006501,0.001602,0.067225,0.999995,-0.002243,0.002164,0.000005,0.000000,0.000000,-0.120000,0.014327,-0.000481,-0.033958,0.000000,0.000000,-0.120000,0.108325,0.110332,0.130895,0.130447,242.000000,243.000000,261.000000,260.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25160000,hover_thrust,0.000000,0.000000,-2.912211,0.000000,0.000000,-0.506521,0.000000,0.000000,-0.300501,0.000000,0.000000,0.027686,0.005990,-113.185944,0.001520,0.018923,-15.685370,-0.008878,-0.010000,-1.066998,-0.008113,0.004523,0.013453,-0.004424,0.000402,0.065217,0.999995,-0.002234,0.002119,0.000005,0.000000,0.000000,-0.120000,0.014815,-0.000864,-0.037673,0.000000,0.000000,-0.120000,0.108005,0.109162,0.131533,0.131299,241.000000,242.000000,261.000000,261.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25180000,hover_thrust,0.000000,0.000000,-2.922402,0.000000,0.000000,-0.512377,0.000000,0.000000,-0.285096,0.000000,0.000000,0.027553,0.006225,-113.562416,0.001555,0.018650,-15.710726,-0.004519,-0.004838,-1.057615,-0.008190,0.004544,0.014754,-0.003835,0.000418,0.064215,0.999995,-0.002224,0.002129,0.000005,0.000000,0.000000,-0.120000,0.015225,-0.000838,-0.041316,0.000000,0.000000,-0.120000,0.107344,0.108383,0.132416,0.131857,241.000000,242.000000,262.000000,262.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25200000,hover_thrust,0.000000,0.000000,-2.932706,0.000000,0.000000,-0.517885,0.000000,0.000000,-0.265837,0.000000,0.000000,0.027484,0.006368,-113.813721,0.001598,0.018365,-15.727678,-0.002368,-0.011106,-1.066924,-0.008285,0.004524,0.016023,-0.005203,-0.001668,0.062755,0.999995,-0.002189,0.002144,0.000005,0.000000,0.000000,-0.120000,0.015907,-0.000615,-0.044868,0.000000,0.000000,-0.120000,0.106671,0.107679,0.133656,0.131994,240.000000,241.000000,263.000000,262.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25220000,hover_thrust,0.000000,0.000000,-2.943116,0.000000,0.000000,-0.523041,0.000000,0.000000,-0.249706,0.000000,0.000000,0.027409,0.006564,-114.191154,0.001666,0.017897,-15.753152,-0.000679,-0.013510,-1.067771,-0.008348,0.004525,0.017254,-0.002926,0.000126,0.060956,0.999995,-0.002130,0.002155,0.000005,0.000000,0.000000,-0.120000,0.016653,-0.000514,-0.048313,0.000000,0.000000,-0.120000,0.105842,0.107192,0.133627,0.133339,239.000000,241.000000,263.000000,263.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25240000,hover_thrust,0.000000,0.000000,-2.953627,0.000000,0.000000,-0.527836,0.000000,0.000000,-0.231555,0.000000,0.000000,0.027398,0.006661,-114.443062,0.001749,0.017644,-15.770128,-0.001768,-0.005745,-1.065539,-0.008411,0.004515,0.018463,-0.003216,-0.000897,0.059945,0.999995,-0.002114,0.002170,0.000005,0.000000,0.000000,-0.120000,0.017057,-0.000323,-0.051697,0.000000,0.000000,-0.120000,0.105348,0.106387,0.134679,0.133587,239.000000,240.000000,264.000000,263.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25260000,hover_thrust,0.000000,0.000000,-2.964230,0.000000,0.000000,-0.532274,0.000000,0.000000,-0.212248,0.000000,0.000000,0.027403,0.006795,-114.821426,0.001846,0.017162,-15.795433,-0.006102,-0.012510,-1.060434,-0.008457,0.004510,0.019641,-0.001796,-0.000375,0.058215,0.999996,-0.002061,0.002186,0.000005,0.000000,0.000000,-0.120000,0.017682,-0.000159,-0.054996,0.000000,0.000000,-0.120000,0.104769,0.105692,0.135073,0.134466,239.000000,239.000000,264.000000,264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25280000,hover_thrust,0.000000,0.000000,-2.974917,0.000000,0.000000,-0.536325,0.000000,0.000000,-0.194432,0.000000,0.000000,0.027430,0.006865,-115.073982,0.001935,0.016854,-15.812368,-0.001735,-0.008163,-1.063359,-0.008498,0.004487,0.020768,-0.002193,-0.001289,0.055479,0.999996,-0.002035,0.002204,0.000004,0.000000,0.000000,-0.120000,0.018084,0.000097,-0.058148,0.000000,0.000000,-0.120000,0.104171,0.105133,0.136001,0.134695,238.000000,239.000000,265.000000,264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25300000,hover_thrust,0.000000,0.000000,-2.985682,0.000000,0.000000,-0.540016,0.000000,0.000000,-0.174642,0.000000,0.000000,0.027487,0.006960,-115.453316,0.001970,0.016491,-15.837755,-0.010878,-0.008525,-1.058654,-0.008536,0.004483,0.021873,-0.002273,-0.000660,0.054530,0.999996,-0.002020,0.002191,0.000004,0.000000,0.000000,-0.120000,0.018371,0.000026,-0.061244,0.000000,0.000000,-0.120000,0.103499,0.104645,0.136629,0.135228,237.000000,238.000000,266.000000,264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25320000,hover_thrust,0.000000,0.000000,-2.996517,0.000000,0.000000,-0.543309,0.000000,0.000000,-0.154674,0.000000,0.000000,0.027531,0.007023,-115.706543,0.002009,0.016162,-15.854614,-0.005884,-0.016022,-1.060230,-0.008551,0.004471,0.022922,-0.000831,-0.000452,0.052313,0.999996,-0.001977,0.002196,0.000004,0.000000,0.000000,-0.120000,0.018793,0.000128,-0.064181,0.000000,0.000000,-0.120000,0.102987,0.104126,0.136858,0.136029,237.000000,238.000000,266.000000,265.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25340000,hover_thrust,0.000000,0.000000,-3.007414,0.000000,0.000000,-0.546225,0.000000,0.000000,-0.136914,0.000000,0.000000,0.027588,0.007035,-116.086845,0.002113,0.015679,-15.879953,-0.004514,-0.008047,-1.059467,-0.008559,0.004470,0.023957,-0.000566,-0.000618,0.051025,0.999996,-0.001920,0.002213,0.000004,0.000000,0.000000,-0.120000,0.019308,0.000280,-0.067079,0.000000,0.000000,-0.120000,0.102516,0.103509,0.137629,0.136346,237.000000,237.000000,266.000000,265.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25360000,hover_thrust,0.000000,0.000000,-3.018365,0.000000,0.000000,-0.548751,0.000000,0.000000,-0.117356,0.000000,0.000000,0.027642,0.007008,-116.340706,0.002134,0.015295,-15.896848,-0.007399,-0.012934,-1.060840,-0.008573,0.004466,0.024933,-0.000506,-0.000273,0.048256,0.999996,-0.001867,0.002218,0.000004,0.000000,0.000000,-0.120000,0.019804,0.000345,-0.069811,0.000000,0.000000,-0.120000,0.101922,0.103148,0.138055,0.136875,236.000000,237.000000,267.000000,266.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25380000,hover_thrust,0.000000,0.000000,-3.029364,0.000000,0.000000,-0.550884,0.000000,0.000000,-0.095908,0.000000,0.000000,0.027750,0.006921,-116.721977,0.002253,0.014793,-15.922182,-0.008153,-0.010743,-1.064699,-0.008561,0.004454,0.025865,0.001206,-0.000470,0.046678,0.999996,-0.001802,0.002238,0.000004,0.000000,0.000000,-0.120000,0.020290,0.000559,-0.072419,0.000000,0.000000,-0.120000,0.101673,0.102520,0.138333,0.137475,236.000000,237.000000,267.000000,266.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25400000,hover_thrust,0.000000,0.000000,-3.040400,0.000000,0.000000,-0.552620,0.000000,0.000000,-0.077682,0.000000,0.000000,0.027828,0.006795,-116.976440,0.002376,0.014315,-15.938979,0.002493,-0.013986,-1.056953,-0.008547,0.004453,0.026753,0.000466,0.000415,0.044015,0.999996,-0.001715,0.002273,0.000004,0.000000,0.000000,-0.120000,0.020957,0.000845,-0.074905,0.000000,0.000000,-0.120000,0.100805,0.102541,0.138905,0.137749,235.000000,237.000000,268.000000,267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25420000,hover_thrust,0.000000,0.000000,-3.051468,0.000000,0.000000,-0.553957,0.000000,0.000000,-0.056028,0.000000,0.000000,0.027948,0.006619,-117.358681,0.002474,0.013449,-15.964250,-0.008169,-0.019994,-1.060138,-0.008516,0.004464,0.027588,0.002692,0.000509,0.041678,0.999996,-0.001557,0.002281,0.000004,0.000000,0.000000,-0.120000,0.022109,0.000850,-0.077241,0.000000,0.000000,-0.120000,0.100852,0.101777,0.139098,0.138274,235.000000,236.000000,268.000000,267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25440000,hover_thrust,0.000000,0.000000,-3.062558,0.000000,0.000000,-0.554892,0.000000,0.000000,-0.035847,0.000000,0.000000,0.028014,0.006408,-117.613747,0.002575,0.012959,-15.981106,-0.004391,-0.010818,-1.067332,-0.008486,0.004472,0.028398,0.001981,0.000734,0.040374,0.999996,-0.001494,0.002304,0.000003,0.000000,0.000000,-0.120000,0.022519,0.001005,-0.079510,0.000000,0.000000,-0.120000,0.100139,0.101729,0.139600,0.138532,235.000000,236.000000,268.000000,267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25460000,hover_thrust,0.000000,0.000000,-3.073663,0.000000,0.000000,-0.555423,0.000000,0.000000,-0.017267,0.000000,0.000000,0.028106,0.006054,-117.996849,0.002708,0.012152,-16.006367,0.001923,-0.013825,-1.060103,-0.008436,0.004477,0.029157,0.003048,0.000378,0.037611,0.999996,-0.001370,0.002329,0.000003,0.000000,0.000000,-0.120000,0.023326,0.001174,-0.081633,0.000000,0.000000,-0.120000,0.099999,0.101190,0.140052,0.138758,234.000000,236.000000,269.000000,267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25480000,hover_thrust,0.000000,0.000000,-3.084774,0.000000,0.000000,-0.555549,0.000000,0.000000,0.004694,0.000000,0.000000,0.028153,0.005758,-118.252548,0.002792,0.011623,-16.023090,-0.003255,-0.007527,-1.056935,-0.008380,0.004484,0.029872,0.003763,0.000365,0.035996,0.999996,-0.001289,0.002331,0.000003,0.000000,0.000000,-0.120000,0.023766,0.001150,-0.083637,0.000000,0.000000,-0.120000,0.099733,0.100842,0.140374,0.139050,234.000000,235.000000,269.000000,268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25500000,hover_thrust,0.000000,0.000000,-3.095885,0.000000,0.000000,-0.555267,0.000000,0.000000,0.023451,0.000000,0.000000,0.028216,0.005264,-118.636536,0.002839,0.010930,-16.048290,0.005480,-0.000140,-1.062474,-0.008313,0.004500,0.030543,0.003743,0.000999,0.033584,0.999997,-0.001202,0.002332,0.000003,0.000000,0.000000,-0.120000,0.024203,0.001091,-0.085514,0.000000,0.000000,-0.120000,0.099133,0.100865,0.140623,0.139380,234.000000,235.000000,269.000000,268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25520000,hover_thrust,0.000000,0.000000,-3.106985,0.000000,0.000000,-0.554587,0.000000,0.000000,0.044703,0.000000,0.000000,0.028261,0.004928,-118.892860,0.002912,0.010361,-16.065142,-0.003415,-0.012245,-1.069186,-0.008212,0.004516,0.031176,0.006073,0.001512,0.032224,0.999997,-0.001097,0.002333,0.000003,0.000000,0.000000,-0.120000,0.024651,0.001017,-0.087287,0.000000,0.000000,-0.120000,0.098940,0.100523,0.140554,0.139983,234.000000,235.000000,269.000000,268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25540000,hover_thrust,0.000000,0.000000,-3.118068,0.000000,0.000000,-0.553482,0.000000,0.000000,0.065807,0.000000,0.000000,0.028313,0.004371,-119.277763,0.003025,0.009519,-16.090322,0.001494,-0.006938,-1.061668,-0.008117,0.004537,0.031763,0.005351,0.001131,0.029480,0.999997,-0.000963,0.002354,0.000002,0.000000,0.000000,-0.120000,0.025358,0.001076,-0.088931,0.000000,0.000000,-0.120000,0.098666,0.100310,0.141193,0.139831,233.000000,235.000000,270.000000,268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25560000,hover_thrust,0.000000,0.000000,-3.129124,0.000000,0.000000,-0.551977,0.000000,0.000000,0.084676,0.000000,0.000000,0.028332,0.003993,-119.534714,0.003052,0.008970,-16.107164,-0.000869,-0.012038,-1.065202,-0.008001,0.004547,0.032309,0.007299,0.000653,0.027482,0.999997,-0.000876,0.002350,0.000002,0.000000,0.000000,-0.120000,0.025599,0.000990,-0.090459,0.000000,0.000000,-0.120000,0.098678,0.099846,0.141208,0.140267,233.000000,234.000000,270.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25580000,hover_thrust,0.000000,0.000000,-3.140146,0.000000,0.000000,-0.550066,0.000000,0.000000,0.106506,0.000000,0.000000,0.028342,0.003417,-119.920685,0.002921,0.008256,-16.132439,-0.007917,0.002815,-1.067082,-0.007854,0.004572,0.032791,0.008072,0.001574,0.024023,0.999997,-0.000785,0.002286,0.000002,0.000000,0.000000,-0.120000,0.025741,0.000365,-0.091811,0.000000,0.000000,-0.120000,0.098238,0.099981,0.141254,0.140526,233.000000,234.000000,270.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25600000,hover_thrust,0.000000,0.000000,-3.151126,0.000000,0.000000,-0.547748,0.000000,0.000000,0.126846,0.000000,0.000000,0.028324,0.002989,-120.178329,0.002944,0.007700,-16.149227,-0.000300,-0.010261,-1.065735,-0.007715,0.004605,0.033227,0.007747,0.002129,0.022171,0.999997,-0.000685,0.002299,0.000002,0.000000,0.000000,-0.120000,0.025996,0.000312,-0.093032,0.000000,0.000000,-0.120000,0.097927,0.100052,0.141366,0.140655,233.000000,235.000000,270.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25620000,hover_thrust,0.000000,0.000000,-3.162055,0.000000,0.000000,-0.545023,0.000000,0.000000,0.145584,0.000000,0.000000,0.028289,0.002339,-120.565353,0.002869,0.006805,-16.174547,-0.004044,-0.008069,-1.069480,-0.007549,0.004629,0.033621,0.008998,0.001484,0.019426,0.999997,-0.000524,0.002269,0.000001,0.000000,0.000000,-0.120000,0.026621,-0.000053,-0.094136,0.000000,0.000000,-0.120000,0.097939,0.099808,0.141522,0.140731,233.000000,234.000000,270.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25640000,hover_thrust,0.000000,0.000000,-3.172927,0.000000,0.000000,-0.541896,0.000000,0.000000,0.167191,0.000000,0.000000,0.028251,0.001880,-120.823708,0.002865,0.006151,-16.191334,0.003489,-0.011437,-1.059571,-0.007359,0.004642,0.033963,0.010585,0.000333,0.017250,0.999997,-0.000402,0.002268,0.000001,0.000000,0.000000,-0.120000,0.026835,-0.000145,-0.095096,0.000000,0.000000,-0.120000,0.098231,0.099364,0.141793,0.140612,233.000000,234.000000,270.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25660000,hover_thrust,0.000000,0.000000,-3.183731,0.000000,0.000000,-0.538376,0.000000,0.000000,0.186488,0.000000,0.000000,0.028205,0.001158,-121.211746,0.002850,0.005366,-16.216663,0.000863,-0.009911,-1.066577,-0.007167,0.004660,0.034271,0.010550,0.001106,0.016350,0.999997,-0.000286,0.002259,0.000001,0.000000,0.000000,-0.120000,0.027003,-0.000313,-0.095958,0.000000,0.000000,-0.120000,0.097855,0.099635,0.141596,0.140914,233.000000,234.000000,270.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25680000,hover_thrust,0.000000,0.000000,-3.194461,0.000000,0.000000,-0.534448,0.000000,0.000000,0.206307,0.000000,0.000000,0.028178,0.000674,-121.470795,0.002833,0.004731,-16.233500,-0.004491,-0.015385,-1.064392,-0.006959,0.004658,0.034524,0.011061,-0.000117,0.013165,0.999997,-0.000170,0.002258,0.000000,0.000000,0.000000,-0.120000,0.027107,-0.000347,-0.096665,0.000000,0.000000,-0.120000,0.098006,0.099447,0.141904,0.140643,233.000000,234.000000,270.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25700000,hover_thrust,0.000000,0.000000,-3.205108,0.000000,0.000000,-0.530117,0.000000,0.000000,0.226758,0.000000,0.000000,0.028146,-0.000070,-121.859840,0.002843,0.003880,-16.258852,-0.006553,-0.010771,-1.069125,-0.006743,0.004666,0.034731,0.011572,0.000777,0.010684,0.999997,-0.000033,0.002264,0.000000,0.000000,0.000000,-0.120000,0.027338,-0.000364,-0.097245,0.000000,0.000000,-0.120000,0.097795,0.099681,0.141625,0.140898,233.000000,234.000000,270.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25720000,hover_thrust,0.000000,0.000000,-3.215665,0.000000,0.000000,-0.525401,0.000000,0.000000,0.244826,0.000000,0.000000,0.028131,-0.000564,-122.119545,0.002832,0.003260,-16.275667,-0.004690,-0.017061,-1.065960,-0.006488,0.004679,0.034887,0.014159,0.000486,0.007438,0.999997,0.000076,0.002243,-0.000000,0.000000,0.000000,-0.120000,0.027189,-0.000616,-0.097683,0.000000,0.000000,-0.120000,0.098245,0.099312,0.141497,0.140946,233.000000,234.000000,270.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25740000,hover_thrust,0.000000,0.000000,-3.226124,0.000000,0.000000,-0.520296,0.000000,0.000000,0.264198,0.000000,0.000000,0.028092,-0.001374,-122.509521,0.002866,0.002436,-16.300838,-0.000265,-0.008821,-1.061170,-0.006238,0.004671,0.034990,0.013140,0.000087,0.005666,0.999997,0.000206,0.002261,-0.000000,0.000000,0.000000,-0.120000,0.027232,-0.000470,-0.097971,0.000000,0.000000,-0.120000,0.098056,0.099688,0.141581,0.140675,233.000000,234.000000,270.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25760000,hover_thrust,0.000000,0.000000,-3.236477,0.000000,0.000000,-0.514806,0.000000,0.000000,0.284798,0.000000,0.000000,0.028066,-0.001920,-122.769821,0.002868,0.001840,-16.317665,-0.006714,-0.004597,-1.065789,-0.005947,0.004675,0.035059,0.015699,0.000613,0.003948,0.999997,0.000308,0.002250,-0.000001,0.000000,0.000000,-0.120000,0.026890,-0.000611,-0.098165,0.000000,0.000000,-0.120000,0.098325,0.099597,0.141109,0.140969,233.000000,234.000000,269.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25780000,hover_thrust,0.000000,0.000000,-3.246716,0.000000,0.000000,-0.508944,0.000000,0.000000,0.303015,0.000000,0.000000,0.028027,-0.002743,-123.160759,0.002894,0.001001,-16.342922,0.000634,-0.007712,-1.073183,-0.005661,0.004685,0.035091,0.014619,0.000456,0.002391,0.999997,0.000450,0.002259,-0.000001,0.000000,0.000000,-0.120000,0.026880,-0.000616,-0.098255,0.000000,0.000000,-0.120000,0.098236,0.099898,0.141384,0.140482,233.000000,234.000000,270.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25800000,hover_thrust,0.000000,0.000000,-3.256834,0.000000,0.000000,-0.502691,0.000000,0.000000,0.322238,0.000000,0.000000,0.028020,-0.003313,-123.421654,0.002908,0.000404,-16.359726,-0.001626,-0.018515,-1.064446,-0.005366,0.004678,0.035071,0.016206,-0.000500,-0.001028,0.999997,0.000563,0.002260,-0.000001,0.000000,0.000000,-0.120000,0.026602,-0.000616,-0.098198,0.000000,0.000000,-0.120000,0.098851,0.099550,0.141181,0.140418,234.000000,234.000000,270.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25820000,hover_thrust,0.000000,0.000000,-3.266823,0.000000,0.000000,-0.496076,0.000000,0.000000,0.340790,0.000000,0.000000,0.028023,-0.004160,-123.813545,0.002931,-0.000349,-16.384974,-0.004182,-0.006800,-1.074318,-0.005043,0.004665,0.035010,0.016964,-0.000677,-0.002838,0.999997,0.000676,0.002255,-0.000002,0.000000,0.000000,-0.120000,0.026210,-0.000633,-0.098026,0.000000,0.000000,-0.120000,0.098932,0.099815,0.140943,0.140310,234.000000,234.000000,269.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25840000,hover_thrust,0.000000,0.000000,-3.276676,0.000000,0.000000,-0.489096,0.000000,0.000000,0.357255,0.000000,0.000000,0.028039,-0.004733,-124.075150,0.003055,-0.000941,-16.401798,0.000459,-0.011870,-1.068048,-0.004711,0.004652,0.034907,0.017423,-0.000272,-0.005726,0.999997,0.000789,0.002291,-0.000002,0.000000,0.000000,-0.120000,0.025795,-0.000331,-0.097738,0.000000,0.000000,-0.120000,0.099036,0.100066,0.140690,0.140208,234.000000,235.000000,269.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
