timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
17144000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040249,0.085046,-22.333048,0.032860,0.032267,-6.982555,0.002648,-0.018427,-1.226566,-0.015903,0.002896,-0.404050,0.001521,0.010879,0.368704,0.999943,-0.009048,0.005742,0.000052,0.000000,0.000000,-0.120000,-0.020757,0.003881,1.130321,0.000000,0.000000,-0.120000,0.239446,0.239187,0.000000,0.001367,353.000000,353.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17164000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041003,0.085990,-22.500605,0.032804,0.031989,-7.011833,-0.003418,-0.011845,-1.232181,-0.015871,0.003246,-0.396389,-0.000361,0.011360,0.380766,0.999942,-0.009100,0.005760,0.000052,0.000000,0.000000,-0.120000,-0.021285,0.003107,1.108928,0.000000,0.000000,-0.120000,0.238976,0.239565,0.000000,0.001459,353.000000,353.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17184000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041514,0.086570,-22.612705,0.032850,0.031676,-7.031354,0.003032,-0.016412,-1.231220,-0.015848,0.003584,-0.388518,-0.001077,0.011296,0.391453,0.999942,-0.009085,0.005809,0.000053,0.000000,0.000000,-0.120000,-0.021328,0.002802,1.086948,0.000000,0.000000,-0.120000,0.238693,0.239583,0.000000,0.001724,352.000000,353.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17204000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042277,0.087413,-22.781454,0.032862,0.031158,-7.060787,-0.000763,-0.019978,-1.231532,-0.015837,0.003913,-0.380397,-0.001446,0.009854,0.403662,0.999942,-0.009058,0.005857,0.000053,0.000000,0.000000,-0.120000,-0.021199,0.002569,1.064266,0.000000,0.000000,-0.120000,0.239280,0.239475,0.000000,0.001245,353.000000,353.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17224000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042779,0.087950,-22.894354,0.032842,0.030735,-7.080385,-0.003208,-0.024442,-1.232698,-0.015843,0.004219,-0.372043,-0.002639,0.008707,0.415160,0.999942,-0.009023,0.005882,0.000053,0.000000,0.000000,-0.120000,-0.020873,0.002275,1.040932,0.000000,0.000000,-0.120000,0.239429,0.239714,0.000000,0.000856,353.000000,353.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17244000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043516,0.088711,-23.064293,0.032792,0.030091,-7.109769,-0.000527,-0.022617,-1.234005,-0.015863,0.004518,-0.363456,-0.002914,0.008093,0.427305,0.999942,-0.008982,0.005917,0.000053,0.000000,0.000000,-0.120000,-0.020442,0.002117,1.016947,0.000000,0.000000,-0.120000,0.239411,0.239567,0.000000,0.001021,353.000000,353.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17264000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043990,0.089173,-23.177975,0.032740,0.029682,-7.129376,0.000440,-0.016073,-1.231814,-0.015908,0.004821,-0.354619,-0.004540,0.008416,0.439181,0.999942,-0.008967,0.005937,0.000053,0.000000,0.000000,-0.120000,-0.020064,0.001773,0.992257,0.000000,0.000000,-0.120000,0.239033,0.239933,0.000000,0.001033,353.000000,353.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17284000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044631,0.089823,-23.349064,0.032706,0.029061,-7.158847,0.007325,-0.019983,-1.241672,-0.015944,0.005116,-0.345543,-0.003915,0.007365,0.450402,0.999942,-0.008937,0.005977,0.000053,0.000000,0.000000,-0.120000,-0.019627,0.001666,0.966899,0.000000,0.000000,-0.120000,0.239377,0.239598,0.000000,0.001025,353.000000,353.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17304000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045036,0.090236,-23.463514,0.032535,0.028645,-7.178503,-0.001811,-0.014339,-1.236728,-0.015995,0.005395,-0.336236,-0.005141,0.006206,0.463239,0.999942,-0.008922,0.005955,0.000053,0.000000,0.000000,-0.120000,-0.019089,0.001129,0.940887,0.000000,0.000000,-0.120000,0.239572,0.239979,0.000000,0.000449,353.000000,353.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17324000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045529,0.090814,-23.635740,0.032220,0.028012,-7.207958,-0.002318,-0.015028,-1.237018,-0.016055,0.005673,-0.326705,-0.005521,0.005770,0.474224,0.999943,-0.008889,0.005914,0.000053,0.000000,0.000000,-0.120000,-0.018323,0.000494,0.914246,0.000000,0.000000,-0.120000,0.239526,0.240035,0.000000,0.000439,353.000000,354.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17344000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045812,0.091195,-23.750933,0.031999,0.027604,-7.227531,0.000283,-0.017823,-1.236619,-0.016109,0.005946,-0.316928,-0.005291,0.005699,0.485547,0.999943,-0.008876,0.005891,0.000052,0.000000,0.000000,-0.120000,-0.017763,-0.000008,0.886916,0.000000,0.000000,-0.120000,0.234957,0.235174,0.004318,0.005551,349.000000,349.000000,153.000000,154.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17364000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046172,0.091760,-23.924282,0.031460,0.026977,-7.256881,-0.005289,-0.020531,-1.235839,-0.016188,0.006198,-0.306919,-0.006982,0.004207,0.496803,0.999944,-0.008845,0.005800,0.000051,0.000000,0.000000,-0.120000,-0.016813,-0.000909,0.858931,0.000000,0.000000,-0.120000,0.228263,0.228155,0.011144,0.012438,344.000000,343.000000,159.000000,160.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17384000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046299,0.092126,-24.040213,0.031019,0.026645,-7.276250,-0.003185,-0.017129,-1.223434,-0.016281,0.006467,-0.296731,-0.008071,0.004643,0.506135,0.999944,-0.008851,0.005721,0.000051,0.000000,0.000000,-0.120000,-0.016112,-0.001850,0.830442,0.000000,0.000000,-0.120000,0.221469,0.221395,0.017487,0.019649,338.000000,338.000000,164.000000,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17404000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046443,0.092650,-24.214687,0.030349,0.026031,-7.304900,-0.004832,-0.017467,-1.204789,-0.016383,0.006714,-0.286347,-0.008674,0.003277,0.515188,0.999945,-0.008815,0.005620,0.000050,0.000000,0.000000,-0.120000,-0.015003,-0.002794,0.801400,0.000000,0.000000,-0.120000,0.215103,0.214235,0.024138,0.026524,332.000000,332.000000,170.000000,172.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17424000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046472,0.092975,-24.331377,0.029794,0.025599,-7.323880,-0.004674,-0.021388,-1.196218,-0.016502,0.006967,-0.275790,-0.009551,0.003712,0.523342,0.999946,-0.008782,0.005527,0.000049,0.000000,0.000000,-0.120000,-0.013863,-0.003695,0.771871,0.000000,0.000000,-0.120000,0.208236,0.207644,0.030309,0.033811,327.000000,326.000000,175.000000,178.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17444000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046378,0.093443,-24.506975,0.028846,0.024982,-7.352013,-0.005217,-0.010951,-1.181120,-0.016658,0.007227,-0.265089,-0.012159,0.003482,0.531347,0.999947,-0.008750,0.005360,0.000047,0.000000,0.000000,-0.120000,-0.012450,-0.005208,0.741930,0.000000,0.000000,-0.120000,0.201430,0.201049,0.037042,0.040479,321.000000,320.000000,181.000000,184.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17464000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046275,0.093746,-24.624420,0.028173,0.024585,-7.370482,-0.003862,-0.019542,-1.166418,-0.016861,0.007455,-0.254248,-0.013857,0.001217,0.538188,0.999948,-0.008729,0.005255,0.000046,0.000000,0.000000,-0.120000,-0.011042,-0.006144,0.711601,0.000000,0.000000,-0.120000,0.195122,0.193921,0.043714,0.047243,315.000000,314.000000,187.000000,190.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17484000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045970,0.094194,-24.801111,0.027003,0.023898,-7.397932,-0.005607,-0.017653,-1.150265,-0.017105,0.007688,-0.243261,-0.016699,0.001195,0.544175,0.999950,-0.008672,0.005055,0.000044,0.000000,0.000000,-0.120000,-0.009048,-0.007781,0.680851,0.000000,0.000000,-0.120000,0.188122,0.187471,0.050316,0.054091,309.000000,309.000000,192.000000,195.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17504000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045779,0.094486,-24.919285,0.026306,0.023478,-7.415990,-0.007727,-0.021689,-1.143201,-0.017397,0.007903,-0.232162,-0.019873,-0.000167,0.549645,0.999950,-0.008648,0.004963,0.000043,0.000000,0.000000,-0.120000,-0.007282,-0.008556,0.649794,0.000000,0.000000,-0.120000,0.181338,0.180809,0.057177,0.060676,304.000000,303.000000,198.000000,201.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17524000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045348,0.094929,-25.097059,0.025020,0.022770,-7.442785,-0.011902,-0.027162,-1.120103,-0.017724,0.008102,-0.220983,-0.021536,-0.001294,0.553819,0.999952,-0.008585,0.004743,0.000041,0.000000,0.000000,-0.120000,-0.004893,-0.010232,0.618500,0.000000,0.000000,-0.120000,0.174743,0.174004,0.063792,0.067461,298.000000,297.000000,204.000000,207.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17544000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,-2.000000,0.000000,0.000000,-200.000000,0.000000,0.000000,0.045045,0.095213,-25.215935,0.024228,0.022300,-7.460618,-0.005150,-0.019596,-1.122495,-0.018099,0.008284,-0.209703,-0.024440,-0.002497,0.558476,0.999953,-0.008553,0.004636,0.000040,0.000000,0.000000,-0.120000,-0.002718,-0.010999,0.586932,0.000000,0.000000,-0.120000,0.167861,0.167474,0.070587,0.074078,292.000000,292.000000,209.000000,212.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17564000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,-2.000000,0.000000,0.000000,200.000000,0.000000,0.000000,0.044570,0.095623,-25.394779,0.023103,0.021562,-7.487030,-0.003943,-0.023067,-1.115167,-0.018537,0.008438,-0.198364,-0.026937,-0.004237,0.560896,0.994925,-0.088658,0.047401,0.004224,0.000000,0.000000,-1.000000,-0.688555,0.223912,0.575641,0.000000,0.000000,-1.000000,1.000000,0.857765,0.824350,0.867957,1000.000000,879.000000,850.000000,887.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407448,sysid
17584000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044204,0.095865,-25.514717,0.021617,0.020053,-7.568735,-0.071843,-0.122159,-7.084657,-0.020149,0.009219,-0.186945,-0.119850,0.045751,0.567374,0.999958,-0.008158,0.004172,0.000034,0.000000,0.000000,-0.120000,0.009653,-0.016580,0.523173,0.000000,0.000000,-0.120000,0.130879,0.178902,0.084307,0.085912,261.000000,302.000000,221.000000,223.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410440,sysid
17604000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043631,0.096157,-25.697618,0.019065,0.017351,-7.695402,-0.044608,-0.082805,-3.630809,-0.024246,0.011299,-0.175440,-0.228008,0.096772,0.572938,0.999964,-0.007646,0.003693,0.000028,0.000000,0.000000,-0.120000,0.030642,-0.027869,0.490796,0.000000,0.000000,-0.120000,0.112930,0.182822,0.093601,0.090648,245.000000,305.000000,229.000000,227.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408914,sysid
17624000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043233,0.096305,-25.820730,0.017809,0.016086,-7.735394,-0.038507,-0.069308,-2.239253,-0.028716,0.013271,-0.163854,-0.228429,0.075891,0.575591,0.999965,-0.007546,0.003564,0.000027,0.000000,0.000000,-0.120000,0.049477,-0.036439,0.458197,0.000000,0.000000,-0.120000,0.116293,0.165417,0.103429,0.094861,248.000000,290.000000,237.000000,230.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408152,sysid
17644000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042593,0.096443,-26.006552,0.016173,0.014539,-7.774975,-0.029276,-0.051483,-1.463764,-0.032751,0.014742,-0.152227,-0.203955,0.047623,0.577255,0.999966,-0.007484,0.003424,0.000026,0.000000,0.000000,-0.120000,0.066382,-0.043008,0.425495,0.000000,0.000000,-0.120000,0.114445,0.153303,0.111489,0.100763,247.000000,280.000000,244.000000,235.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407114,sysid
17664000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042159,0.096503,-26.130966,0.015234,0.013559,-7.795771,-0.019250,-0.052612,-1.266378,-0.036241,0.015742,-0.140613,-0.177318,0.023529,0.576018,0.999967,-0.007435,0.003362,0.000025,0.000000,0.000000,-0.120000,0.081009,-0.046960,0.392867,0.000000,0.000000,-0.120000,0.109933,0.144082,0.118890,0.107095,243.000000,272.000000,251.000000,241.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406447,sysid
17684000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041447,0.096522,-26.318527,0.013728,0.012056,-7.823942,-0.028006,-0.048770,-1.138925,-0.039196,0.016390,-0.129009,-0.150941,0.005127,0.574163,0.999968,-0.007315,0.003191,0.000023,0.000000,0.000000,-0.120000,0.094196,-0.050210,0.360276,0.000000,0.000000,-0.120000,0.104891,0.135598,0.125804,0.113707,239.000000,265.000000,256.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405459,sysid
17704000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040976,0.096511,-26.444046,0.012727,0.010960,-7.841998,-0.031986,-0.057379,-1.112810,-0.041653,0.016735,-0.117411,-0.126869,-0.010777,0.573371,0.999969,-0.007193,0.003068,0.000022,0.000000,0.000000,-0.120000,0.105389,-0.051784,0.327739,0.000000,0.000000,-0.120000,0.099789,0.127373,0.132932,0.119906,234.000000,258.000000,262.000000,251.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404800,sysid
17724000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040275,0.096457,-26.633009,0.011441,0.009259,-7.868398,-0.016892,-0.065278,-1.083435,-0.043652,0.016862,-0.105861,-0.104396,-0.021755,0.570675,0.999971,-0.006996,0.002948,0.000021,0.000000,0.000000,-0.120000,0.115366,-0.052353,0.295362,0.000000,0.000000,-0.120000,0.094410,0.119581,0.139410,0.126599,230.000000,251.000000,268.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403810,sysid
17744000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039798,0.096389,-26.759485,0.010744,0.008089,-7.886024,-0.008941,-0.064004,-1.086771,-0.045249,0.016816,-0.094378,-0.084394,-0.030331,0.567253,0.999972,-0.006863,0.002902,0.000020,0.000000,0.000000,-0.120000,0.123182,-0.051651,0.263202,0.000000,0.000000,-0.120000,0.089044,0.112009,0.145795,0.133153,225.000000,245.000000,273.000000,263.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403146,sysid
17764000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039109,0.096269,-26.949684,0.009678,0.006380,-7.912456,-0.014332,-0.064522,-1.087491,-0.046455,0.016629,-0.082951,-0.065396,-0.037813,0.563209,0.999974,-0.006681,0.002791,0.000019,0.000000,0.000000,-0.120000,0.129866,-0.050852,0.231210,0.000000,0.000000,-0.120000,0.084081,0.104268,0.152251,0.139401,221.000000,238.000000,279.000000,268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402144,sysid
17784000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038643,0.096161,-27.076801,0.008840,0.005224,-7.930037,-0.026352,-0.059117,-1.090051,-0.047283,0.016349,-0.071616,-0.046456,-0.041905,0.558428,0.999975,-0.006553,0.002657,0.000017,0.000000,0.000000,-0.120000,0.134601,-0.049871,0.199482,0.000000,0.000000,-0.120000,0.078777,0.097078,0.157860,0.146285,216.000000,232.000000,284.000000,274.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401472,sysid
17804000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037955,0.095959,-27.267950,0.007793,0.003425,-7.956323,-0.019532,-0.065636,-1.084461,-0.047788,0.015992,-0.060404,-0.030086,-0.046020,0.552219,0.999977,-0.006347,0.002533,0.000016,0.000000,0.000000,-0.120000,0.138655,-0.048481,0.168116,0.000000,0.000000,-0.120000,0.074027,0.089623,0.163838,0.152511,212.000000,226.000000,289.000000,279.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400458,sysid
17824000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037499,0.095789,-27.395693,0.007172,0.002115,-7.973899,-0.019526,-0.071689,-1.091994,-0.048010,0.015576,-0.049275,-0.016379,-0.048226,0.547154,0.999978,-0.006174,0.002464,0.000015,0.000000,0.000000,-0.120000,0.141267,-0.046433,0.136998,0.000000,0.000000,-0.120000,0.068733,0.082854,0.169590,0.158823,208.000000,220.000000,294.000000,284.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17844000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036789,0.095459,-27.587740,0.006316,0.000192,-8.000261,-0.013281,-0.073112,-1.091709,-0.047962,0.015129,-0.038276,-0.002996,-0.048530,0.540266,0.999980,-0.005940,0.002367,0.000014,0.000000,0.000000,-0.120000,0.143285,-0.044505,0.106248,0.000000,0.000000,-0.120000,0.063523,0.076270,0.174755,0.165452,203.000000,214.000000,298.000000,290.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17864000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036318,0.095206,-27.716087,0.005816,-0.001159,-8.017897,-0.007776,-0.072857,-1.099395,-0.047680,0.014672,-0.027428,0.009488,-0.048397,0.532987,0.999981,-0.005768,0.002313,0.000013,0.000000,0.000000,-0.120000,0.143841,-0.042239,0.075928,0.000000,0.000000,-0.120000,0.058598,0.069662,0.179857,0.171883,199.000000,209.000000,302.000000,296.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17888000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035525,0.094746,-27.909039,0.004895,-0.003138,-8.044550,-0.013154,-0.068502,-1.111535,-0.047185,0.014206,-0.016730,0.020921,-0.048665,0.523855,0.999982,-0.005529,0.002151,0.000012,0.000000,0.000000,-0.120000,0.144077,-0.040834,0.046013,0.000000,0.000000,-0.120000,0.052707,0.061997,0.186475,0.178822,194.000000,202.000000,308.000000,301.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
